1.0,8.011678442349779e-05,0.006954593149804875
1.263848202934298,0.00012797019376303807,0.011108541603706713
1.5973122800602544,0.00020440421071922477,0.017743449564137287
2.0187602546790386,0.0003264901243916885,0.028341202145245145
2.5514065200312888,0.0005214899639268013,0.045268298733088186
3.2245905452963948,0.0008329409448026773,0.07230401757384705
4.075392965871777,0.0013303688657337726,0.1154835939425468
5.150678076168124,0.0021247903145521813,0.18444389989798846
6.50967523045817,0.0033934556957896204,0.29457127998740623
8.22724134170047,0.005419329478213315,0.47042866157099433
10.3979841848149,0.008654068750569842,0.7512224521207992
13.141473626117568,0.013818424100409798,1.1995179072816426
16.608827826277157,0.022062253671812644,1.9151292623552223
20.991037201085547,0.035219195397108716,3.057226732361635
26.529484644318973,0.05621161074121538,4.8794879351859946
33.52924149249558,0.08969312425166286,7.785873983757407
42.37587160604063,0.1430656047171838,12.418909242281092
53.55666917706899,0.22808363997107126,19.798958876588934
67.68750009458535,0.3633763055447646,31.543132734641173
85.54672535565685,0.5783977783821261,50.20822111551085
108.11807510766077,0.9196068410832362,79.82711092977185
136.64483492953258,1.4601485277723198,126.74920769741631
172.6983290659436,2.3150775771179544,200.96191796695766
218.26447283974872,3.6652973195305854,318.16868105516875
275.85316176291843,5.7947708290881135,503.01910895022735
348.63652276780874,9.146790488148072,793.9935049729465
440.6236427773573,14.40550905193324,1250.4802244989194
556.8813990945273,22.607171314471266,1962.4312170219148
703.8135554931562,35.27830990182406,3062.3582080256388
889.5134973108236,54.58037957550833,4737.887780207143
1124.2100350620874,83.40749352694955,7240.24544043967
1420.8308325339224,125.39931998182134,10885.37511847495
1795.714494371641,184.87102342849684,16047.857666590917
2269.510536694671,265.1183981226409,23013.786795594195
2868.3168133420118,367.5781262442852,31907.874700558415
3625.117049988535,489.9749607606808,42532.61698160118
4581.597669054491,625.9073784087245,54332.324963069215
5790.443980602489,766.9710799720218,66577.45761083551
7318.242219076182,906.7141436876705,78707.9513724468
9249.147277217335,1043.919473822826,90618.15540698123
11689.518164985777,1183.5374503635976,102737.79088944678
14773.776525985128,1335.7038483908811,115946.70081969416
18671.810912919205,1513.9127502771687,131416.2483959087
23598.33466782194,1732.5146503306696,150392.1382495274
29824.71286216894,2003.0835591031694,173879.06040996694
37693.909753883636,2330.1909767565185,202273.84712578438
47639.380104013406,2709.4595832961663,235196.5220927925
60208.94493336138,3131.3564448888405,271819.57236459083
76094.96685459884,3589.737877534399,311609.69118193525
96172.48711152964,4088.398109619936,354896.2391768026
121547.42500762884,4639.989051671379,402777.474234962
153617.49466718297,5259.216398375987,456529.9344036038
194149.19457438815,5957.416963588795,517137.7196880408
245375.11066398217,6743.057766364481,585335.8155615502
310116.89265747817,7625.494538716706,661936.352843433
391940.6774847221,8616.73087943556,747981.3122686783
495353.520895918,9730.71320548129,844681.3222537158
626051.6572014828,10982.88038279221,953376.564285708
791234.2618981326,12390.510839819626,1075566.904354179
1000000.0,13973.047712229634,1212940.1173628168
