1.0,0.006577918051660543,0.5710007478612558
1.1911031332830069,0.00933226191538622,0.8100934811094905
1.4187266741165965,0.013239905218144513,1.1492991736593918
1.6898497868124573,0.01878375173670301,1.6305366234518541
2.012785375849939,0.02664886096181121,2.3132728956700115
2.397434967801077,0.0378070832318025,3.281870134329552
2.8555923019901077,0.05363707191221521,4.65600330293433
3.401304938279252,0.076094494471508,6.6054354751936515
4.051304969235381,0.10795334068698198,9.370964761536783
4.8255220427412775,0.15314851238378197,13.294163049492957
5.747694424835353,0.2172607585712167,18.85947113520995
6.846096838574658,0.30820517099195965,26.753964058078996
8.154407395185162,0.4372065631628464,37.95201955622018
9.71274019847117,0.6201825644509362,53.83537850894936
11.568875283162827,0.8797036051892787,76.36328280686266
13.779723598335575,1.2477706917876283,108.3136020507633
16.41307195375129,1.7697507215537343,153.62444128960823
19.549661430912604,2.509950973537101,217.8780385722464
23.285662984981954,3.5595119455505944,308.9859081502815
27.73562614198415,5.0475787398916125,438.15858037925915
33.035991201283395,7.157101964396142,621.2772099156515
39.349272630958495,10.14717071839373,880.8322060831991
46.86904192314192,14.38453936804237,1248.6599365156906
55.82586268862695,20.388069035605078,1769.8005015186502
66.49435996665045,28.891237124275317,2507.923916813401
79.20164050192552,40.92980120909502,3552.9398385110585
94.3373221629978,57.96422150517915,5031.624530545429
112.36548001387516,82.04960285671012,7122.37279713047
133.83887531737577,116.069586117092,10075.501086559623
159.41590374559996,164.05427780189376,14240.845595677802
189.88078244652633,231.60454977947708,20104.59389939744
226.16759492228647,326.44285204054444,28337.098635951716
269.3889309590173,459.09794691904295,39852.316336802665
320.869999737045,643.6967042797397,55876.5397581643
382.1892620633119,898.7627313681313,78017.7235001394
455.22682755073095,1247.786131247642,108314.94228381958
542.2221006501586,1719.1138550606659,149228.87290310432
645.8424430196978,2344.4383220171776,203510.59783246432
769.2649574879146,3154.9643080563123,273868.8693333528
916.2739011886741,4174.530759823374,362373.04373641853
1091.376714651274,5410.027374782362,469621.186018085
1299.9422244132463,6841.594592177773,593889.3732053796
1548.365256585499,8417.461889101607,730683.6290788549
1844.2627085855347,10058.533210305128,873137.9655940868
2196.7070907932352,11673.910160149158,1013361.8843469098
2616.504698748821,13182.002208908916,1144272.8627024477
3116.52694492943,14528.079071547509,1261120.0002327396
3712.105009066361,15691.74172891779,1362132.5459042247
4421.499907374487,16684.25405271055,1448288.267926957
5266.462393484281,17540.40415357303,1522606.9724219993
6272.89985819625,18310.065330986297,1589417.9458107313
7471.670675868082,19052.457792312314,1653861.839348855
8899.530352885233,19833.725579823844,1721680.3325932906
10600.258488068825,20726.964213020223,1799218.5329126064
12626.001098748577,21813.140118822972,1893504.787264115
15038.869469554102,23180.96413598703,2012239.7016563823
17912.844546220058,24923.48271949151,2163500.238277391
21336.04526501411,27129.226112485045,2354971.326408595
25413.43036702639,29867.046238007886,2592629.705078803
30270.016537634616,33167.27183610916,2879108.0816452275
36054.71154250506,37007.077487855204,3212425.079754588
42944.87988789272,41311.52238089376,3586075.4101098157
51151.78099293145,45977.72064589877,3991127.9933225466
60927.04661368674,50916.555784866745,4419847.0098512275
72570.39612324216,56092.70354193897,4869166.113117114
86438.8262059828,61542.052711648124,5342200.654870875
102957.55673125127,67358.53627150891,5847104.552505294
122633.06841775644,73659.73343672024,6394084.3515085075
146068.6320364989,80551.08277455946,6992292.719988563
173982.8052930366,88107.42594778052,7648226.340492746
207231.46452190296,96378.68466143662,8366218.701321763
246834.0467068651,105410.14145040557,9150200.584385213
294004.80643347075,115259.56999561469,10005187.07420636
350190.0461431713,126000.92866565858,10937598.178369133
417112.46120565163,137719.0118891743,11954794.536180068
496823.95947343874,150505.00439716084,13064691.501583232
591768.5748188831,164456.72061146,14275779.923443668
704857.4036451903,179680.65307515915,15597303.960972078
839557.8619995121,196293.24492585912,17039371.54165118
1000000.0,214421.61743879205,18613017.51612163
