1.0,8.800101391362896e-05
1.1911031332830069,0.00012484938379652574
1.4187266741165965,0.00017712714523060216
1.6898497868124573,0.00025129500013067836
2.012785375849939,0.0003565189035135848
2.397434967801077,0.0005058028434645632
2.8555923019901077,0.0007175959230109823
3.401304938279252,0.0010180723447533434
4.051304969235381,0.001444366125069242
4.8255220427412775,0.002049160212192122
5.747694424835353,0.0029071971724469493
6.846096838574658,0.004124515951548476
8.154407395185162,0.005851556493090056
9.71274019847117,0.008301750474075838
11.568875283162827,0.011777897111324879
13.779723598335575,0.016709581063598402
16.41307195375129,0.023706256618565808
19.549661430912604,0.03363255404839907
23.285662984981954,0.0477151105823527
27.73562614198415,0.06769411450080595
33.035991201283395,0.09603826717903137
39.349272630958495,0.13624967889638218
46.86904192314192,0.19329627869017582
55.82586268862695,0.2742249759223238
66.49435996665045,0.389030945528348
79.20164050192552,0.5518896519301792
94.3373221629978,0.7829022312586834
112.36548001387516,1.110566638005184
133.83887531737577,1.5752733274015123
159.41590374559996,2.2342441810821954
189.88078244652633,3.1684983512187066
226.16759492228647,4.492652394973979
269.3889309590173,6.368658660432558
320.869999737045,9.024966420193698
382.1892620633119,12.783048088526872
455.22682755073095,18.09372937187544
542.2221006501586,25.58615814209478
645.8424430196978,36.13225726889884
769.2649574879146,50.92847165923097
916.2739011886741,71.593383299781
1091.376714651274,100.27231996936386
1299.9422244132463,139.7255977124132
1548.365256585499,193.35282296635344
1844.2627085855347,265.07254120746944
2196.7070907932352,358.9466832288728
2616.504698748821,478.4472506070138
3116.52694492943,625.3676062297737
3712.105009066361,798.6267994311279
4421.499907374487,993.5316204518952
5266.462393484281,1202.178618656087
6272.89985819625,1415.2865991213991
7471.670675868082,1624.9303537303904
8899.530352885233,1827.0379886239732
10600.258488068825,2022.6956925925222
12626.001098748577,2218.070593860192
15038.869469554102,2423.3842125515
17912.844546220058,2651.437197833225
21336.04526501411,2915.880607468507
25413.43036702639,3229.1664178617766
30270.016537634616,3600.185345395081
36054.71154250506,4032.079386672702
42944.87988789272,4521.318176498724
51151.78099293145,5059.201957508628
60927.04661368674,5635.913588470335
72570.39612324216,6245.50134454246
86438.8262059828,6889.197224966901
102957.55673125127,7575.327856210779
122633.06841775644,8316.157157039084
146068.6320364989,9123.754068893102
173982.8052930366,10007.330399721992
207231.46452190296,10973.290540899208
246834.0467068651,12027.24394147014
294004.80643347075,13175.993927103435
350190.0461431713,14428.05003289404
417112.46120565163,15793.289627660324
496823.95947343874,17282.363151126192
591768.5748188831,18906.63866566214
704857.4036451903,20678.559160786317
839557.8619995121,22611.626694600393
1000000.0,24720.673244555495
